ETH,-0.9305459856987,-0.9032037854194641,-0.9067573547363281,-0.7179090976715088,-0.7774121761322021,-0.7574934959411621,-0.7725083827972412,-0.6501047015190125,-0.6321858763694763,-0.6663997769355774,-0.7047223448753357,-0.6941087245941162,-0.6678766012191772,-0.608586847782135,-0.5015124082565308,-0.44789931178092957,-0.47613194584846497,-0.44217750430107117,-0.5825208425521851,-0.504966139793396,-0.4354775547981262,-0.39040446281433105,-0.42297086119651794,-0.4408787786960602
FIN,2.2068724632263184,2.1996617317199707,2.3682355880737305,2.3690097332000732,2.3741238117218018,2.410111427307129,2.3147189617156982,2.454110860824585,2.389477491378784,2.32084584236145,2.2407186031341553,2.15166974067688,2.1919150352478027,2.226846694946289,2.2001712322235107,2.159475803375244,2.215771436691284,2.186052083969116,2.161560535430908,2.171321153640747,2.1140050888061523,2.170630693435669,2.2382171154022217,2.2469778060913086
FJI,0.6593025922775269,0.6637975573539734,0.6305519342422485,0.6108762621879578,0.27608153223991394,0.29008686542510986,-0.22462692856788635,0.18413104116916656,0.1214609369635582,0.09834184497594833,-0.15477731823921204,-0.15989798307418823,0.10883589833974838,0.1811724752187729,0.19570711255073547,0.38520658016204834,0.3778420686721802,0.3354429602622986,0.6387523412704468,0.6998633742332458,0.688096284866333,0.6131883859634399,0.44321033358573914,0.38857048749923706
FRA,1.2474092245101929,1.3507728576660156,1.3217235803604126,1.1915851831436157,1.3057560920715332,1.3111637830734253,1.3575382232666016,1.4550608396530151,1.4560017585754395,1.3950347900390625,1.429969310760498,1.4877561330795288,1.5377732515335083,1.471969485282898,1.3043773174285889,1.2882460355758667,1.2482638359069824,1.3286675214767456,1.2244036197662354,1.281640648841858,1.2483280897140503,1.1223492622375488,1.2822849750518799,1.259529948234558
FSM,,,,,,0.3232945501804352,-0.12089359015226364,-0.1041574478149414,-0.24031949043273926,-0.2175249308347702,-0.21917040646076202,-0.25941935181617737,-0.3443225920200348,-0.1240018904209137,-0.1799173504114151,0.8128021955490112,0.6772909164428711,0.7069112658500671,0.7756184339523315,0.6722303628921509,0.7090708017349243,0.8756586909294128,0.5636143684387207,0.4841190576553345
GAB,-1.102376937866211,-0.9952875375747681,-0.5923718810081482,-0.520378828048706,-0.5537769794464111,-0.826650083065033,-0.6600736975669861,-1.0830678939819336,-1.1663317680358887,-1.1656545400619507,-1.0771474838256836,-0.9052578210830688,-0.8931785225868225,-0.6662522554397583,-0.6341986656188965,-0.677635669708252,-0.7233590483665466,-0.7585234642028809,-0.8414995670318604,-0.8589776158332825,-0.888111412525177,-0.8876427412033081,-0.8695271611213684,-1.048099398612976
GBR,1.9805189371109009,2.052521228790283,2.0724573135375977,2.002636671066284,1.9829539060592651,1.9109116792678833,1.8914798498153687,1.7829402685165405,1.7328702211380005,1.6689043045043945,1.6238898038864136,1.605673909187317,1.6148635149002075,1.665460467338562,1.7188925743103027,1.7466336488723755,1.831590175628662,1.8506041765213013,1.813624382019043,1.8065721988677979,1.748772382736206,1.6600604057312012,1.6409292221069336,1.620156168937683
GEO,-1.52726411819458,-0.9825059771537781,-1.0401726961135864,-1.2641419172286987,-0.65076744556427,-0.4595681130886078,-0.2128537893295288,0.050152458250522614,-0.12883542478084564,-0.10207638144493103,-0.1220361664891243,0.012301577255129814,0.11751969903707504,0.39742112159729004,0.46392515301704407,0.828557550907135,0.7007157802581787,0.7129966616630554,0.7589424252510071,0.7247071862220764,0.7163764834403992,0.6008560061454773,0.6611900925636292,0.6202376484870911
GHA,-0.3399495482444763,-0.3297426104545593,-0.09598616510629654,-0.34279006719589233,-0.3114267885684967,-0.2795284390449524,-0.36874639987945557,-0.01418160367757082,0.0381476953625679,-0.07745848596096039,-0.009987613186240196,0.0142804691568017,-0.02912631817162037,-0.12656855583190918,-0.09659143537282944,-0.19491854310035706,-0.210319384932518,-0.1751105636358261,-0.2535698413848877,-0.13824234902858734,-0.10889392346143723,-0.12723033130168915,-0.12852713465690613,-0.045995499938726425
GIN,-0.9399415254592896,-1.0750099420547485,-1.0501608848571777,-0.7670536041259766,-0.8889013528823853,-0.887606680393219,-1.0733128786087036,-1.121541976928711,-1.2924504280090332,-1.2110143899917603,-1.0962841510772705,-1.2219388484954834,-1.1273714303970337,-1.0556632280349731,-1.0497633218765259,-1.0670620203018188,-1.014260172843933,-0.9465404152870178,-1.0380014181137085,-1.0597541332244873,-0.9159014225006104,-0.9746574759483337,-1.0223853588104248,-1.0054149627685547
GMB,-0.3741952180862427,-0.3648955225944519,-0.3777911067008972,-0.23331280052661896,-0.17654503881931305,-0.5224100351333618,-0.694694995880127,-0.7299442887306213,-0.7127382159233093,-0.7147071361541748,-0.5572905540466309,-0.5875725746154785,-0.5138047933578491,-0.6532317399978638,-0.706011950969696,-0.6939827799797058,-0.8136728405952454,-0.850145161151886,-0.6573656797409058,-0.5016642212867737,-0.40828874707221985,-0.4258829653263092,-0.3820340931415558,-0.27842748165130615
GNB,-1.1946548223495483,-1.1220834255218506,-0.9153248071670532,-1.0442143678665161,-1.1273260116577148,-1.2745455503463745,-1.174984335899353,-1.0954829454421997,-1.204945683479309,-1.2003960609436035,-1.2171729803085327,-1.1615570783615112,-1.1860452890396118,-1.2932875156402588,-1.34157395362854,-1.5567119121551514,-1.5096415281295776,-1.5863256454467773,-1.5974682569503784,-1.5588409900665283,-1.4979488849639893,-1.3631352186203003,-1.319930076599121,-1.1853938102722168
GNQ,-1.2643693685531616,-1.1879246234893799,-1.2123749256134033,-1.2228825092315674,-1.2759371995925903,-1.3803726434707642,-1.4268475770950317,-1.362626075744629,-1.212375521659851,-1.1989160776138306,-1.220263123512268,-1.2348307371139526,-1.2286655902862549,-1.2399506568908691,-1.3155803680419922,-1.5402967929840088,-1.5720665454864502,-1.6028259992599487,-1.6454052925109863,-1.5427614450454712,-1.5633753538131714,-1.5390089750289917,-1.5868884325027466,-1.6017160415649414
GRC,0.33865419030189514,0.7555320858955383,0.631434977054596,0.40318062901496887,0.3633240759372711,0.4501904249191284,0.35138365626335144,0.35753244161605835,0.2619307041168213,0.12667496502399445,0.0628989040851593,-0.06251166760921478,-0.10117093473672867,-0.19037801027297974,-0.07510053366422653,-0.13570444285869598,-0.1187743991613388,-0.13390633463859558,-0.11162028461694717,-0.055737923830747604,0.014072024263441563,0.032075393944978714,0.18345263600349426,0.03779660537838936
GRD,0.869897186756134,0.8833664059638977,0.8615375757217407,0.8502103686332703,0.8541200757026672,0.7593575119972229,0.7435901761054993,0.7088661193847656,0.441427618265152,0.37513428926467896,0.4048309922218323,0.47588443756103516,0.4628572463989258,0.4469049870967865,0.4502674341201782,0.3130313754081726,0.5397962331771851,0.56090247631073,0.46080175042152405,0.36996203660964966,0.3379768431186676,0.35701799392700195,0.49417486786842346,0.48366913199424744
GRL,,,,,,,,,,,1.1833444833755493,1.2103664875030518,1.2213858366012573,1.213781714439392,1.235403299331665,1.203346848487854,1.158900499343872,1.132253646850586,1.1487482786178589,1.1440976858139038,1.1122297048568726,1.0100088119506836,1.001844882965088,1.028838038444519
GTM,-0.85694420337677,-0.8661682605743408,-0.830889880657196,-0.6600217223167419,-0.737127959728241,-0.6197506189346313,-0.6842039227485657,-0.8379027247428894,-0.7693339586257935,-0.6666371822357178,-0.5334821343421936,-0.5407844185829163,-0.5372481942176819,-0.6787625551223755,-0.6390106678009033,-0.7561307549476624,-0.7809031009674072,-0.7909150123596191,-0.7871716022491455,-0.8216947317123413,-0.9153915643692017,-1.134002685546875,-1.1921371221542358,-1.2097513675689697
GUF,0.869897186756134,0.8833664059638977,0.8615375757217407,0.8502103686332703,0.8541200757026672,0.7914449572563171,0.7893091440200806,0.7755871415138245,0.7849665880203247,0.7971653342247009,1.109147548675537,1.1212955713272095,1.1029465198516846,1.0952359437942505,1.1194067001342773,1.014231562614441,0.973423421382904,0.9258075952529907,0.9475857615470886,0.9104731678962708,0.87932950258255,0.8947483897209167,0.9006723165512085,0.9365121722221375
GUM,,,,,,0.37010955810546875,0.7893091440200806,0.7755871415138245,0.7849665880203247,0.7971653342247009,0.8326155543327332,0.8152648210525513,0.7913720011711121,0.7799710035324097,0.7783017158508301,1.2207086086273193,1.1518107652664185,1.1595559120178223,1.1717584133148193,1.1791656017303467,1.176592230796814,1.266005277633667,1.2798718214035034,1.2702035903930664
GUY,-0.14064201712608337,-0.3524348735809326,-0.4208798408508301,-0.26159507036209106,-0.35763314366340637,-0.4002682864665985,-0.5582615733146667,-0.5830948948860168,-0.5920171141624451,-0.5563146471977234,-0.5392422080039978,-0.5624692440032959,-0.6199422478675842,-0.7617815732955933,-0.6516746282577515,-0.740717887878418,-0.6574963331222534,-0.3476295471191406,-0.5313854813575745,-0.2499411255121231,-0.14282234013080597,-0.1733618974685669,-0.1874440759420395,-0.2957756519317627
HKG,1.4448941946029663,1.3033819198608398,1.2928197383880615,1.66694176197052,1.8001604080200195,1.8492742776870728,1.7701940536499023,1.8571668863296509,1.9081778526306152,1.8868372440338135,1.8766952753067017,1.9544177055358887,1.8456355333328247,1.732589602470398,1.6362370252609253,1.6154581308364868,1.6106765270233154,1.5169328451156616,1.5718965530395508,1.6374176740646362,1.6527823209762573,1.616944670677185,1.6796902418136597,1.61064612865448
HND,-1.0788109302520752,-1.0150811672210693,-0.9698704481124878,-1.0195521116256714,-0.9744293093681335,-0.946081817150116,-0.8197561502456665,-0.833331823348999,-0.7915433049201965,-0.915665328502655,-0.9082427620887756,-0.8891697525978088,-0.8339357972145081,-0.955132007598877,-0.9448737502098083,-0.7871355414390564,-0.5892542004585266,-0.6790663003921509,-0.7392635941505432,-0.656966507434845,-0.8756862878799438,-0.9880523681640625,-1.0910184383392334,-1.0020713806152344
HRV,-0.5786900520324707,-0.5864682793617249,-0.03538191691040993,0.22501163184642792,0.25852304697036743,0.23937007784843445,0.13955523073673248,0.044990114867687225,0.05903797224164009,-0.050504669547080994,-0.08609498292207718,0.02310146577656269,0.027720678597688675,-0.025457292795181274,0.10768262296915054,0.2011640965938568,0.20033498108386993,0.15614719688892365,0.059864528477191925,0.046951234340667725,0.05274268239736557,0.17708924412727356,0.03796156868338585,0.14800113439559937
HTI,-1.1732771396636963,-1.1666871309280396,-1.2016292810440063,-1.5061753988265991,-1.5848557949066162,-1.4601773023605347,-1.3912842273712158,-1.3264224529266357,-1.2907416820526123,-1.2155895233154297,-1.0950695276260376,-1.1893208026885986,-1.2377033233642578,-1.2406318187713623,-1.1352108716964722,-1.2392282485961914,-1.2583972215652466,-1.354178547859192,-1.2592921257019043,-1.2855041027069092,-1.346805214881897,-1.3464127779006958,-1.4413589239120483,-1.4590376615524292
HUN,0.6669082045555115,0.7327109575271606,0.7205799221992493,0.5740146636962891,0.6356891393661499,0.6651355624198914,0.6255322694778442,0.6331716179847717,0.5952910780906677,0.434097021818161,0.3953298330307007,0.3039540648460388,0.3326495587825775,0.2987031638622284,0.2941031754016876,0.15683402121067047,0.11914414167404175,0.0727236419916153,0.09099964797496796,0.05579297989606857,0.031154291704297066,0.06976033747196198,0.012517745606601238,-0.10307418555021286
IDN,-0.864106297492981,-1.1600769758224487,-0.9086944460868835,-1.1373029947280884,-0.9798235893249512,-0.9766117930412292,-0.9060518145561218,-0.8642762899398804,-0.6305091977119446,-0.6390860676765442,-0.8896406292915344,-0.8035345077514648,-0.7558706998825073,-0.6891058087348938,-0.6600396633148193,-0.5975991487503052,-0.5185481309890747,-0.46246427297592163,-0.30481642484664917,-0.2994598150253296,-0.4731803238391876,-0.4540766179561615,-0.4490746855735779,-0.4349106550216675
IND,-0.38109034299850464,-0.25872674584388733,-0.40330180525779724,-0.555382490158081,-0.45632052421569824,-0.4484761953353882,-0.3631608486175537,-0.274562805891037,-0.3976902961730957,-0.3390979766845703,-0.45240628719329834,-0.4637545645236969,-0.5408358573913574,-0.5139681100845337,-0.5170857310295105,-0.45715510845184326,-0.4061706066131592,-0.3369418680667877,-0.2914515435695648,-0.22941242158412933,-0.30220529437065125,-0.29291602969169617,-0.31649351119995117,-0.32181087136268616
IRL,1.7089080810546875,1.545052170753479,1.384534239768982,1.3686259984970093,1.4138152599334717,1.2704061269760132,1.5844465494155884,1.7011439800262451,1.7392373085021973,1.735993504524231,1.7503002882003784,1.6811577081680298,1.5560766458511353,1.455700159072876,1.6460975408554077,1.6924810409545898,1.6738464832305908,1.6493288278579712,1.5291775465011597,1.5346816778182983,1.4588334560394287,1.53513503074646,1.6196781396865845,1.6744483709335327
IRN,-0.4806067645549774,-0.4605884850025177,-0.4011302888393402,-0.21806006133556366,-0.3110865354537964,-0.3591625392436981,-0.4776260256767273,-0.48410549759864807,-0.5560392737388611,-0.7550608515739441,-0.767309308052063,-0.9486339688301086,-0.8805792331695557,-0.797346830368042,-0.6936585307121277,-0.6252684593200684,-0.6339040398597717,-0.7396566867828369,-0.838275671005249,-0.9841592907905579,-1.0713257789611816,-1.110736608505249,-1.11569344997406,-1.1263728141784668
IRQ,-1.60218346118927,-1.422613263130188,-1.4715163707733154,-1.3931468725204468,-1.2093223333358765,-1.4894157648086548,-1.3777841329574585,-1.450710415840149,-1.4613767862319946,-1.462235450744629,-1.3280818462371826,-1.3631272315979004,-1.2580647468566895,-1.2482270002365112,-1.3153293132781982,-1.36334228515625,-1.432856798171997,-1.4616830348968506,-1.431025505065918,-1.4580622911453247,-1.3898026943206787,-1.3341234922409058,-1.2687252759933472,-1.212934136390686
ISL,1.7331100702285767,1.9142378568649292,2.1970431804656982,2.1946141719818115,2.227522850036621,2.167231798171997,2.3013553619384766,2.1729111671447754,2.1976702213287354,2.327251434326172,2.031520128250122,1.9349696636199951,1.9328231811523438,1.8780314922332764,1.904773473739624,1.8238328695297241,1.898147463798523,1.9039143323898315,1.794471025466919,1.8053858280181885,1.6708743572235107,1.667649269104004,1.7606178522109985,1.5675281286239624
ISR,1.354007601737976,1.148572564125061,1.0151013135910034,1.196318507194519,1.084417462348938,0.9119443893432617,0.8230183720588684,1.000245213508606,0.8433437943458557,0.8849311470985413,0.803259551525116,0.7500267028808594,0.7977083325386047,0.9021154046058655,0.906050980091095,0.8608945608139038,0.9072118997573853,1.1470742225646973,0.7903361320495605,0.7537718415260315,0.7741137742996216,0.5369354486465454,0.8296165466308594,0.7810389995574951
ITA,0.4078475832939148,0.4909624755382538,0.6994648575782776,0.5234668254852295,0.48460641503334045,0.36139702796936035,0.4035796523094177,0.4772879481315613,0.33118924498558044,0.2626650631427765,0.19448016583919525,0.28344371914863586,0.2995658218860626,0.1720106452703476,0.07109775394201279,0.005989762023091316,0.027108585461974144,0.0822349265217781,0.17574578523635864,0.21592815220355988,0.2342611849308014,0.509864330291748,0.5174144506454468,0.5277817249298096
JAM,0.1870613694190979,0.13922575116157532,0.09148688614368439,-0.5115923881530762,-0.4351699650287628,-0.3933784067630768,-0.34285956621170044,-0.29128503799438477,-0.33842405676841736,-0.33669963479042053,-0.3219546973705292,-0.26573872566223145,-0.1873643696308136,-0.2859732210636139,-0.30427291989326477,-0.3255091607570648,-0.2837733030319214,-0.20837421715259552,-0.2240580916404724,-0.23074698448181152,-0.1138339713215828,-0.04654575511813164,-0.05298019200563431,-0.023381542414426804
JOR,-0.03540749102830887,0.11276194453239441,0.06117651239037514,-0.06232304126024246,0.33316877484321594,0.29011771082878113,0.2809341847896576,0.27934351563453674,0.2872638404369354,0.38016700744628906,0.1647295206785202,0.038314659148454666,0.09944212436676025,0.07058656960725784,0.06590935587882996,0.13543418049812317,0.24441824853420258,0.2506549060344696,0.22701045870780945,0.12394395470619202,0.08042491227388382,0.03855188563466072,0.02683495543897152,0.07304717600345612
JPN,1.1923118829727173,1.0659312009811401,1.2299189567565918,0.9369398355484009,1.1698737144470215,1.2000110149383545,1.210124135017395,1.3208487033843994,1.2302278280258179,1.3238885402679443,1.3692245483398438,1.5536231994628906,1.554375410079956,1.6189486980438232,1.6482784748077393,1.6904761791229248,1.530045747756958,1.4823826551437378,1.4809068441390991,1.3886480331420898,1.4311672449111938,1.4639341831207275,1.5360502004623413,1.5399718284606934
KAZ,-1.1328203678131104,-1.0788546800613403,-1.1498894691467285,-1.1135847568511963,-1.0265237092971802,-1.1059536933898926,-1.0149633884429932,-0.9951426386833191,-0.9922447204589844,-0.9806414842605591,-0.9315185546875,-1.0010600090026855,-0.9966849088668823,-0.9212657809257507,-0.9309152960777283,-0.8254294395446777,-0.8714150190353394,-0.8319072127342224,-0.8392658233642578,-0.49207738041877747,-0.28569531440734863,-0.3779065012931824,-0.2591598927974701,-0.18530115485191345
KEN,-1.1588494777679443,-1.165812611579895,-1.1443636417388916,-1.0037505626678467,-0.9646168351173401,-0.8978802561759949,-1.0125367641448975,-0.9354509115219116,-0.9785947203636169,-1.068366289138794,-1.0707300901412964,-0.9110550284385681,-0.9637424945831299,-1.0988776683807373,-1.0359416007995605,-0.9389047622680664,-1.0306737422943115,-0.9136639833450317,-0.9753309488296509,-0.8626960515975952,-0.8074188828468323,-0.8765835762023926,-0.7358834147453308,-0.7597013115882874
KGZ,-0.9939234256744385,-1.0587971210479736,-1.0074787139892578,-1.0647704601287842,-1.032819390296936,-1.0977121591567993,-1.267269253730774,-1.325560450553894,-1.329097867012024,-1.2322394847869873,-1.312827229499817,-1.1750973463058472,-1.23196542263031,-1.1508625745773315,-1.1619991064071655,-1.129372239112854,-1.1786118745803833,-1.1043074131011963,-1.0784742832183838,-0.9603980183601379,-0.9598919749259949,-1.1244699954986572,-1.1497188806533813,-1.2300286293029785
KHM,-1.0198423862457275,-0.9883117079734802,-0.9671826958656311,-0.990784227848053,-0.9898360371589661,-1.0583462715148926,-1.2237399816513062,-1.260385513305664,-1.1516895294189453,-1.2417105436325073,-1.1812400817871094,-1.2490078210830688,-1.2556495666503906,-1.080681562423706,-1.0637218952178955,-1.1467499732971191,-1.1531237363815308,-1.3013309240341187,-1.317361831665039,-1.3567951917648315,-1.3231656551361084,-1.2711224555969238,-1.1974893808364868,-1.241498589515686
KIR,,,,,,0.5105546712875366,0.258307546377182,0.09232690185308456,0.15075995028018951,0.04124339297413826,-0.13527441024780273,-0.06566591560840607,0.11543121933937073,0.023241180926561356,-0.026185479015111923,0.288614958524704,0.24578697979450226,0.29025423526763916,0.41787415742874146,0.348221093416214,0.3671322166919708,0.46734556555747986,0.2817656397819519,0.23656471073627472
KNA,,,,,,0.1958676427602768,1.1808383464813232,1.1196162700653076,1.1469670534133911,1.2767753601074219,1.3177649974822998,1.3017727136611938,1.2722980976104736,1.2605308294296265,1.253548502922058,0.049086831510066986,0.44859543442726135,0.45880669355392456,0.46076062321662903,0.4109015464782715,0.34587594866752625,0.33991336822509766,0.40627849102020264,0.3897884786128998
KOR,0.38219743967056274,0.2972082495689392,0.27044516801834106,0.4891892671585083,0.5449117422103882,0.3788489103317261,0.5923328995704651,0.300606369972229,0.5697169303894043,0.4258250892162323,0.49974241852760315,0.42665672302246094,0.48332247138023376,0.4958822429180145,0.5811551809310913,0.5122937560081482,0.3400455713272095,0.42073899507522583,0.4457944929599762,0.5731213688850403,0.7050775289535522,0.6984365582466125,0.7337057590484619,0.7484616041183472
KWT,0.47868219017982483,0.5625033974647522,0.5645592212677002,0.9815452098846436,0.7659738659858704,0.7700294852256775,0.5003544092178345,0.4266272783279419,0.36486172676086426,0.41206100583076477,0.3041866421699524,0.2980778217315674,0.07888320833444595,-0.19743570685386658,-0.19503477215766907,-0.2460680902004242,-0.25495439767837524,-0.29796916246414185,-0.3598392903804779,-0.31669914722442627,-0.1594344824552536,-0.09173522889614105,-0.05627443641424179,0.12703070044517517
LAO,-0.7228339314460754,-0.6895125508308411,-0.696313202381134,-0.6737797856330872,-0.8664060235023499,-1.147594690322876,-1.317613959312439,-1.3315256834030151,-1.2813105583190918,-1.206062912940979,-1.248842477798462,-1.1957310438156128,-1.192968726158142,-1.025072455406189,-0.9403605461120605,-0.8534117937088013,-0.944022536277771,-0.9863156080245972,-0.9670649766921997,-0.9970768094062805,-1.0763689279556274,-1.0824850797653198,-1.0548460483551025,-0.9657791256904602
LBN,-0.659695029258728,-0.4748784899711609,-0.4668382406234741,-0.4154030978679657,-0.6126199960708618,-0.5928635597229004,-0.5323318839073181,-0.9994980692863464,-0.9394662380218506,-0.8582513928413391,-0.8716797232627869,-0.9152507185935974,-0.900145947933197,-0.8656907081604004,-0.924281895160675,-1.0422054529190063,-0.9014204740524292,-0.9897533059120178,-1.0276343822479248,-1.1326982975006104,-1.1687958240509033,-1.1794679164886475,-1.2480381727218628,-1.1268949508666992
LBR,-1.5001411437988281,-1.5365184545516968,-1.0989152193069458,-1.0342886447906494,-1.151747226715088,-1.3296056985855103,-1.2015304565429688,-0.7234857678413391,-0.4764876663684845,-0.7911211848258972,-0.6073434352874756,-0.5745742321014404,-0.690497636795044,-0.6070383191108704,-0.7180964946746826,-0.7792433500289917,-0.6668269634246826,-0.7427752017974854,-0.6874932050704956,-0.8717498779296875,-0.9190943241119385,-0.9057246446609497,-0.9392407536506653,-0.9265013337135315
LBY,-0.8719370365142822,-0.9073528051376343,-0.8549472093582153,-0.9442328214645386,-0.8865246176719666,-0.9159325361251831,-0.966960072517395,-1.087145447731018,-1.0477808713912964,-0.9750616550445557,-1.2103703022003174,-1.2629034519195557,-1.231681227684021,-1.3150190114974976,-1.4404619932174683,-1.5210012197494507,-1.5780304670333862,-1.5780038833618164,-1.5575565099716187,-1.5301364660263062,-1.5750151872634888,-1.5839565992355347,-1.5844948291778564,-1.5259792804718018
LCA,,,,,,0.2763661742210388,1.2230552434921265,1.1544761657714844,1.172405481338501,1.3077244758605957,1.3309400081634521,1.286739706993103,1.295473337173462,1.0518990755081177,1.079906940460205,0.48924344778060913,0.6183348894119263,0.6404485702514648,0.5845698118209839,0.5600430965423584,0.5571117401123047,0.5393567085266113,0.5573500990867615,0.5788531303405762
LIE,1.3181432485580444,1.3347587585449219,1.313403844833374,1.310743808746338,1.3327895402908325,1.3532254695892334,1.2696630954742432,1.2513132095336914,1.0855348110198975,1.1751877069473267,1.6787313222885132,1.839117169380188,1.804687261581421,1.7933220863342285,1.8337275981903076,2.0776679515838623,2.010810375213623,1.983046054840088,1.997482419013977,1.958546757698059,1.9210759401321411,1.9594247341156006,1.6653777360916138,1.714327096939087
LKA,-0.05653933063149452,-0.08336476236581802,-0.19922877848148346,-0.21659314632415771,-0.2720203101634979,-0.16738790273666382,-0.33986178040504456,-0.19480101764202118,-0.1461135894060135,-0.21860834956169128,-0.3963933289051056,-0.41968291997909546,-0.39936259388923645,-0.24188050627708435,-0.2208295613527298,-0.3451426923274994,-0.37656915187835693,-0.3356647789478302,-0.48946115374565125,-0.35246741771698,-0.3038256764411926,-0.3304543197154999,-0.3563529849052429,-0.3832872211933136
LSO,0.0865449383854866,-0.11070547252893448,-0.16539517045021057,-0.1739492267370224,-0.1700226068496704,-0.10674702376127243,0.05508431792259216,0.010584089905023575,-0.058202389627695084,0.06186683848500252,0.1717979609966278,0.1842152625322342,0.15614621341228485,0.12653446197509766,0.2796539068222046,0.1997334510087967,0.02309202030301094,-0.051930125802755356,-0.05827993154525757,-0.13642609119415283,-0.12368880212306976,-0.14157940447330475,-0.3466125428676605,-0.3572482168674469
LTU,0.42100268602371216,0.3015753924846649,0.3702622950077057,0.20888037979602814,0.35301125049591064,0.36952120065689087,0.31157079339027405,0.1558847576379776,0.10320233553647995,0.1125522181391716,0.2266480177640915,0.3724218010902405,0.31981533765792847,0.3866700232028961,0.41910427808761597,0.5537847876548767,0.5831112265586853,0.6768483519554138,0.5188947916030884,0.4663330614566803,0.6666125059127808,0.7786426544189453,0.8248295783996582,0.7470454573631287
LUX,1.9513745307922363,1.8868831396102905,1.9839829206466675,2.0101449489593506,1.643057107925415,1.8225640058517456,1.6474157571792603,1.873079538345337,1.961524486541748,1.9571373462677002,1.9635378122329712,2.0385849475860596,2.153153419494629,2.1143639087677,2.1157751083374023,2.069382429122925,2.053576707839966,2.049647569656372,1.94049072265625,2.047868490219116,2.072511672973633,2.023770570755005,1.8411816358566284,1.883602499961853
LVA,-0.20333875715732574,0.14405956864356995,-0.041916824877262115,0.01084635779261589,0.24292780458927155,0.15324652194976807,0.3673408329486847,0.3567235469818115,0.33847442269325256,0.23015426099300385,0.2021610140800476,0.2038089781999588,0.27934372425079346,0.238223135471344,0.3215244710445404,0.4101715385913849,0.43438395857810974,0.39603301882743835,0.5010995864868164,0.2978051006793976,0.4808071553707123,0.6932693719863892,0.7208623886108398,0.693852961063385
KSV,,,0.3712752163410187,0.3604816794395447,-0.504247784614563,-0.3050805330276489,-0.5267720222473145,-0.5140500068664551,-0.7352406978607178,-0.6487740874290466,-0.5853765606880188,-0.6153502464294434,-0.6181535720825195,-0.6533571481704712,-0.6495193839073181,-0.48607438802719116,-0.5596056580543518,-0.4377560615539551,-0.5274423360824585,-0.5279821753501892,-0.5411393046379089,-0.4630441963672638,-0.3412694036960602,-0.26379498839378357
MAC,0.4216510057449341,0.4319742023944855,0.40967124700546265,-0.07085651904344559,0.8541200757026672,1.4000405073165894,0.5087831020355225,0.3454630970954895,0.44861266016960144,0.4317767918109894,0.1604764610528946,0.412911593914032,0.43340277671813965,0.4177340865135193,0.5464069247245789,0.8438318371772766,0.5693389773368835,0.7949705123901367,0.5958611369132996,0.6750810742378235,0.6656719446182251,0.7705098390579224,0.8157767653465271,0.8686750531196594
MAR,-0.10692699253559113,0.10334575921297073,-0.23357343673706055,-0.24005930125713348,-0.31997019052505493,-0.24378278851509094,-0.4250594973564148,-0.4761064648628235,-0.3868437111377716,-0.4336657226085663,-0.3679661452770233,-0.2314237505197525,-0.45225122570991516,-0.4931303560733795,-0.423098087310791,-0.3050428032875061,-0.2864876389503479,-0.19037578999996185,-0.1992148607969284,-0.289577841758728,-0.3356444239616394,-0.41252633929252625,-0.42096254229545593,-0.3574428856372833
MCO,,,,,,,,,,,,,,,,,1.7316120862960815,1.7402141094207764,1.7621510028839111,1.780909538269043,1.7807098627090454,1.266005277633667,1.2798718214035034,1.2702035903930664
MDA,-0.43742650747299194,-0.39980563521385193,-0.6231962442398071,-0.9803501963615417,-0.8841730952262878,-1.0395755767822266,-0.6726258993148804,-0.6432119011878967,-0.6607645153999329,-0.6344296932220459,-0.7014578580856323,-0.6718650460243225,-0.6251505017280579,-0.6142591238021851,-0.752406656742096,-0.8527238368988037,-0.9369651675224304,-0.976331889629364,-0.8235864639282227,-0.7464290857315063,-0.6444892287254333,-0.5710099935531616,-0.4689192473888397,-0.3419322967529297
MDG,-0.37109389901161194,-0.5607360005378723,-0.4786304235458374,0.0012234820751473308,-0.20843133330345154,-0.32370060682296753,-0.055555593222379684,-0.182527557015419,-0.18603253364562988,-0.2667522430419922,-0.3285441994667053,-0.41782477498054504,-0.48460984230041504,-0.6703113913536072,-0.7638890147209167,-0.8428706526756287,-0.8800117373466492,-0.9344890117645264,-1.0745162963867188,-1.020541787147522,-1.0522056818008423,-1.0096429586410522,-0.952458918094635,-1.0086508989334106
MDV,-0.32294055819511414,-0.2880149781703949,-0.23386308550834656,-0.08525072783231735,-0.07650464028120041,-0.28340059518814087,-0.4285823106765747,-0.6020490527153015,-0.8598247170448303,-0.819709837436676,-0.6676735281944275,-0.5391839742660522,-0.5525422692298889,-0.6978192329406738,-0.7402467131614685,-0.3641960918903351,-0.4803706407546997,-0.6542337536811829,-0.7987388968467712,-0.8750258684158325,-0.26324358582496643,-0.3395064175128937,-0.3799698054790497,-0.40150052309036255
